4610,40,782.21,313.32,58.56,46.42,1,1,0.7526
4611,40,785.91,314.83,54.99,45.48,1,1,0.7220
4612,40,785.99,315.12,60.81,47.06,1,1,0.7604
4613,40,788.76,316.98,58.78,46.19,1,1,0.7665
4614,40,787.81,318.19,62.61,46.42,1,1,0.7902
4615,40,789.46,317.72,63.47,48.35,1,1,0.7642
4616,40,790.68,319.03,64.79,48.62,1,1,0.8163
4617,40,791.15,319.54,66.22,50.46,1,1,0.8381
4618,40,793.12,320.79,66.84,49.98,1,1,0.8291
4619,40,796.83,322.75,65.23,50.26,1,1,0.8370
4620,40,798.75,324.02,66.78,49.87,1,1,0.8486
4621,40,801.79,325.30,66.32,49.93,1,1,0.8366
4622,40,803.14,325.26,66.68,51.90,1,1,0.8311
4623,40,804.37,326.10,67.75,52.15,1,1,0.8044
4624,40,806.04,325.45,67.75,53.89,1,1,0.7926
4625,40,809.12,328.43,67.95,53.13,1,1,0.8247
4626,40,811.33,329.22,68.69,55.10,1,1,0.7984
4627,40,813.40,331.35,68.83,54.47,1,1,0.8096
4628,40,816.09,333.41,68.68,52.92,1,1,0.8005
4629,40,820.32,334.69,67.64,54.37,1,1,0.7969
4630,40,820.26,335.10,71.93,55.44,1,1,0.8197
4631,40,821.98,335.15,72.68,57.55,1,1,0.8153
4632,40,824.87,336.45,71.92,57.46,1,1,0.7559
4633,40,826.22,338.27,74.43,56.84,1,1,0.7930
4634,40,828.72,339.95,73.14,57.85,1,1,0.8119
4635,40,831.75,342.09,73.36,56.91,1,1,0.8237
4636,40,832.51,344.07,77.69,56.95,1,1,0.7981
4637,40,836.99,345.57,77.89,57.62,1,1,0.8058
4638,40,838.40,348.56,79.49,56.45,1,1,0.7938
4639,40,841.63,348.16,80.36,59.80,1,1,0.7864
4640,40,844.51,348.78,80.69,60.90,1,1,0.8013
4641,40,849.04,351.33,79.64,61.30,1,1,0.8093
4642,40,851.00,352.01,80.73,62.14,1,1,0.8210
4643,40,853.32,352.14,81.11,64.06,1,1,0.8110
4644,40,857.08,353.36,82.81,65.54,1,1,0.8076
4645,40,859.05,353.96,84.20,68.21,1,1,0.8169
4646,40,860.91,358.47,85.18,66.87,1,1,0.7968
4647,40,864.34,359.53,86.79,67.67,1,1,0.7981
4648,40,868.58,360.82,85.26,68.32,1,1,0.8370
4649,40,870.65,360.28,88.31,71.43,1,1,0.8067
4650,40,872.94,361.47,88.85,72.40,1,1,0.8305
4651,40,877.22,364.07,88.05,70.42,1,1,0.8453
4652,40,879.28,368.48,91.55,69.79,1,1,0.8266
4653,40,882.91,367.43,91.45,76.10,1,1,0.8029
4654,40,886.13,370.70,91.80,75.30,1,1,0.8024
4655,40,888.96,373.27,93.74,75.51,1,1,0.8364
4656,40,893.35,375.66,94.87,76.73,1,1,0.8163
4657,40,896.38,378.11,97.14,77.21,1,1,0.7814
4658,40,899.17,381.57,98.17,77.73,1,1,0.7348
4659,40,903.13,384.95,99.09,78.03,1,1,0.7679
4660,40,906.48,385.82,100.62,79.38,1,1,0.7916
4661,40,908.96,386.42,101.41,81.33,1,1,0.8481
4662,40,913.88,389.84,101.68,81.68,1,1,0.8540
4663,40,916.17,393.54,106.61,82.59,1,1,0.8638
4664,40,921.87,397.57,104.69,83.76,1,1,0.8460
4665,40,921.87,397.57,104.69,83.76,1,1,0.8460
4666,40,925.56,397.79,107.16,84.65,1,1,0.8657
4667,40,932.08,403.20,104.90,84.99,1,1,0.7636
4668,40,934.19,404.76,108.81,87.72,1,1,0.8653
4669,40,938.85,411.21,109.55,83.73,1,1,0.8523
4670,40,942.01,410.66,113.99,91.28,1,1,0.8580
4671,40,944.82,418.76,117.43,86.61,1,1,0.8419
4672,40,951.99,419.78,115.07,89.69,1,1,0.8095
4673,40,956.93,423.10,118.29,91.38,1,1,0.8577
4674,40,960.73,423.43,120.33,94.12,1,1,0.8522
4675,40,965.95,427.39,120.18,95.58,1,1,0.8820
4676,40,969.63,428.13,124.84,100.70,1,1,0.8767
4677,40,975.89,435.81,128.86,99.57,1,1,0.8365
4678,40,980.05,438.29,128.75,101.31,1,1,0.8499
4679,40,986.72,440.21,130.85,105.37,1,1,0.8923
4680,40,991.69,443.12,132.02,106.24,1,1,0.8767
4681,40,997.53,448.10,134.94,107.18,1,1,0.8854
4682,40,1004.10,454.03,137.88,106.78,1,1,0.8620
4683,40,1008.11,458.66,142.59,110.03,1,1,0.8748
4684,40,1016.40,461.42,141.16,113.91,1,1,0.8580
4685,40,1021.43,463.74,144.00,116.50,1,1,0.8950
4686,40,1028.60,471.22,149.71,116.19,1,1,0.8916
4687,40,1035.31,474.84,151.40,119.39,1,1,0.8825
4688,40,1041.44,482.44,156.22,119.17,1,1,0.8982
4689,40,1050.02,486.95,156.04,122.67,1,1,0.9073
4690,40,1056.50,488.97,160.92,128.37,1,1,0.8980
4691,40,1067.47,494.21,160.49,132.33,1,1,0.9078
4692,40,1072.40,501.76,166.69,133.03,1,1,0.9112
4693,40,1082.97,507.12,168.67,135.87,1,1,0.9016
4694,40,1088.45,513.72,176.68,139.83,1,1,0.8954
4695,40,1097.71,520.12,175.59,138.65,1,1,0.9103
4696,40,1104.59,525.76,184.96,144.21,1,1,0.9162
4697,40,1123.83,538.21,190.90,150.66,1,1,0.8993
4698,40,1134.47,540.67,197.30,156.70,1,1,0.8976
4699,40,1146.16,553.00,199.99,156.43,1,1,0.9078
4700,40,1155.63,559.86,207.86,160.01,1,1,0.9043
4701,40,1167.46,567.63,211.66,163.98,1,1,0.9093
4702,40,1178.66,574.89,217.51,170.67,1,1,0.9162
4703,40,1190.49,583.57,223.92,173.96,1,1,0.9242
4704,40,1202.54,589.46,229.43,180.64,1,1,0.9166
4705,40,1215.96,601.95,223.10,180.60,1,1,0.8948
4706,40,1229.50,608.72,209.83,191.29,1,1,0.9263
4707,40,1242.86,616.55,196.52,197.31,1,1,0.9191
4708,40,1258.34,628.60,181.11,202.46,1,1,0.9176
4709,40,1272.30,638.35,167.15,210.52,1,1,0.9225
4710,40,1289.10,646.34,150.43,221.70,1,1,0.9199
4711,40,1305.09,661.86,134.57,223.60,1,1,0.9046
4574,45,591.83,173.52,44.28,54.99,1,2,0.6573
4575,45,590.78,172.86,45.25,56.91,1,2,0.6396
4578,45,592.31,173.71,45.20,56.86,1,2,0.6881
4579,45,592.78,174.15,44.86,55.77,1,2,0.6561
4580,45,593.00,174.06,45.08,56.54,1,2,0.6841
4581,45,592.40,174.13,45.87,55.66,1,2,0.6438
4582,45,592.67,174.94,45.82,55.64,1,2,0.6342
4583,45,592.55,175.84,46.89,57.05,1,2,0.6885
4584,45,592.51,176.22,46.81,56.49,1,2,0.6646
4585,45,592.93,176.19,47.18,57.10,1,2,0.6412
4586,45,592.11,176.19,47.84,57.66,1,2,0.6124
4587,45,593.70,176.62,45.91,55.41,1,2,0.6579
4588,45,594.35,176.51,45.98,58.40,1,2,0.6484
4589,45,593.65,176.95,46.46,57.94,1,2,0.6790
4590,45,594.05,176.41,46.73,57.61,1,2,0.7005
4591,45,594.04,176.93,46.68,55.52,1,2,0.6754
4592,45,594.11,176.72,47.30,58.00,1,2,0.7168
4593,45,594.10,177.85,47.45,55.90,1,2,0.7063
4594,45,594.31,176.97,47.10,56.62,1,2,0.7362
4595,45,593.93,177.08,49.54,57.32,1,2,0.7356
4596,45,593.99,176.88,50.15,57.62,1,2,0.7259
4597,45,594.53,176.95,49.99,57.93,1,2,0.7589
4598,45,595.03,176.85,49.90,57.77,1,2,0.7758
4599,45,595.37,177.42,49.50,58.27,1,2,0.7814
4600,45,595.37,177.41,49.50,58.28,1,2,0.7809
4601,45,595.37,177.41,49.50,58.28,1,2,0.7809
4602,45,595.94,177.31,49.12,58.45,1,2,0.7531
4603,45,596.14,177.41,49.27,58.45,1,2,0.7683
4604,45,595.68,177.32,50.18,58.68,1,2,0.7104
4605,45,595.98,177.21,50.14,58.80,1,2,0.7193
4606,45,596.84,177.38,49.54,58.88,1,2,0.7309
4607,45,596.84,177.38,49.54,58.88,1,2,0.7310
4608,45,596.97,176.85,49.60,59.29,1,2,0.7375
4609,45,596.90,177.10,49.97,58.94,1,2,0.7376
4610,45,597.62,177.64,49.41,58.41,1,2,0.7620
4611,45,597.49,178.21,50.43,57.70,1,2,0.7758
4612,45,598.78,178.04,49.19,58.07,1,2,0.7666
4613,45,598.47,178.24,49.79,57.65,1,2,0.7551
4614,45,599.42,177.70,49.06,58.50,1,2,0.7347
4615,45,599.70,177.60,48.53,58.82,1,2,0.7379
4616,45,600.22,177.62,48.69,58.72,1,2,0.7443
4617,45,600.71,177.48,49.20,58.58,1,2,0.7342
4618,45,600.41,177.69,49.08,58.81,1,2,0.7616
4619,45,600.73,178.44,48.74,59.26,1,2,0.7473
4620,45,600.75,178.62,48.92,58.95,1,2,0.7411
4621,45,601.13,178.20,49.04,59.08,1,2,0.7380
4622,45,601.58,178.91,49.26,58.57,1,2,0.6887
4623,45,601.49,178.95,50.46,58.53,1,2,0.7164
4624,45,602.37,178.30,50.61,59.58,1,2,0.7482
4625,45,602.48,177.91,51.29,59.88,1,2,0.7790
4626,45,603.24,177.85,51.00,60.51,1,2,0.7727
4627,45,603.24,177.49,51.24,61.11,1,2,0.7810
4628,45,603.35,177.37,51.68,61.23,1,2,0.7963
4629,45,603.82,177.37,51.40,61.23,1,2,0.7940
4630,45,605.09,177.64,50.49,61.20,1,2,0.7927
4631,45,604.90,177.51,50.87,61.43,1,2,0.7908
4632,45,605.08,177.56,51.59,61.79,1,2,0.7695
4633,45,605.48,177.60,52.01,61.40,1,2,0.7794
4634,45,606.15,177.27,52.15,63.02,1,2,0.7655
4635,45,606.53,177.29,51.49,62.27,1,2,0.7651
4636,45,606.75,177.68,51.96,63.73,1,2,0.7836
4637,45,606.83,176.12,51.64,63.51,1,2,0.7485
4638,45,607.40,176.12,50.98,63.74,1,2,0.7492
4639,45,607.23,175.82,51.62,63.49,1,2,0.7656
4640,45,607.40,175.75,52.36,65.04,1,2,0.7480
4641,45,607.49,175.19,53.21,65.49,1,2,0.7719
4642,45,607.94,175.14,52.83,65.41,1,2,0.7765
4643,45,607.91,174.95,53.69,65.15,1,2,0.8033
4644,45,608.70,174.88,54.49,63.81,1,2,0.8051
4645,45,609.07,174.55,54.78,64.68,1,2,0.7965
4646,45,609.40,174.38,54.50,64.70,1,2,0.7968
4647,45,609.70,174.17,55.15,64.04,1,2,0.7994
4648,45,610.08,173.00,54.66,65.46,1,2,0.7706
4649,45,610.44,173.89,55.12,65.65,1,2,0.7479
4650,45,610.60,173.98,55.06,65.74,1,2,0.7460
4651,45,611.68,173.32,54.17,65.11,1,2,0.7341
4652,45,611.09,173.08,54.51,66.33,1,2,0.7356
4653,45,611.17,173.52,55.12,65.67,1,2,0.7389
4654,45,611.62,174.30,54.96,66.11,1,2,0.7346
4655,45,612.53,173.60,54.20,65.88,1,2,0.7580
4656,45,612.18,173.19,55.38,66.79,1,2,0.7415
4657,45,612.46,174.42,54.54,65.88,1,2,0.7589
4658,45,613.26,172.88,53.43,67.18,1,2,0.7470
4659,45,613.89,172.91,53.00,67.12,1,2,0.7556
4660,45,614.14,173.17,53.59,67.25,1,2,0.7569
4661,45,614.48,173.35,54.47,67.34,1,2,0.7531
4662,45,614.69,173.58,55.95,68.28,1,2,0.6963
4663,45,614.88,173.58,56.23,68.37,1,2,0.7305
4664,45,615.43,173.74,56.51,68.11,1,2,0.7652
4665,45,615.43,173.74,56.51,68.11,1,2,0.7652
4666,45,615.57,173.23,57.33,68.82,1,2,0.7441
4667,45,616.21,173.59,56.92,69.19,1,2,0.7664
4668,45,615.78,173.30,58.17,69.37,1,2,0.7399
4669,45,616.12,173.90,57.92,69.60,1,2,0.8043
4670,45,616.49,173.72,57.64,69.61,1,2,0.8162
4671,45,616.70,174.44,57.51,69.27,1,2,0.8238
4672,45,616.96,174.09,57.83,69.51,1,2,0.8056
4673,45,617.21,173.93,58.05,69.86,1,2,0.8076
4674,45,617.05,173.87,58.76,70.12,1,2,0.8122
4675,45,617.71,174.63,58.28,70.19,1,2,0.8043
4676,45,618.43,174.32,58.46,70.35,1,2,0.8090
4677,45,618.61,173.85,59.06,70.59,1,2,0.7730
4678,45,619.20,174.92,58.84,70.11,1,2,0.8011
4679,45,619.55,173.96,58.67,70.88,1,2,0.7845
4680,45,618.85,174.03,59.53,70.88,1,2,0.7609
4681,45,619.20,174.06,59.39,71.28,1,2,0.7405
4682,45,619.64,174.31,59.59,70.89,1,2,0.7286
4683,45,620.27,173.55,59.60,71.59,1,2,0.7310
4684,45,619.77,173.53,60.58,72.26,1,2,0.6461
4685,45,620.09,173.44,60.60,72.03,1,2,0.6546
4686,45,619.74,173.36,61.50,72.27,1,2,0.6478
4687,45,619.53,173.34,62.04,72.70,1,2,0.6151
4688,45,620.93,173.86,62.28,73.28,1,2,0.6753
4689,45,621.81,173.44,61.88,72.82,1,2,0.6855
4690,45,621.31,173.64,62.89,73.56,1,2,0.6216
4691,45,623.38,173.20,61.27,74.24,1,2,0.6057
4692,45,623.11,173.38,61.76,74.41,1,2,0.6952
4693,45,624.79,173.40,60.51,74.36,1,2,0.7012
4694,45,625.26,172.90,60.25,74.85,1,2,0.7040
4695,45,625.88,172.65,61.07,74.63,1,2,0.7403
4696,45,624.83,171.54,62.42,75.14,1,2,0.7257
4697,45,627.94,170.76,59.59,76.49,1,2,0.7347
4698,45,629.18,170.16,59.60,77.08,1,2,0.7339
4699,45,632.20,171.09,57.02,76.04,1,2,0.7559
4700,45,632.61,168.48,56.69,78.69,1,2,0.7624
4701,45,632.91,168.85,56.69,77.58,1,2,0.7663
4702,45,633.63,167.70,57.48,78.11,1,2,0.7560
4703,45,634.00,166.42,56.79,79.05,1,2,0.7693
4704,45,633.55,166.02,57.51,78.72,1,2,0.7738
4705,45,634.29,166.22,56.96,77.55,1,2,0.7662
4706,45,634.17,165.29,57.18,78.04,1,2,0.7122
4707,45,637.82,165.84,54.58,76.30,1,2,0.7240
4708,45,638.67,165.26,53.92,76.76,1,2,0.6744
4709,45,636.57,165.50,57.16,76.28,1,2,0.6479
4710,45,635.65,164.70,57.91,77.17,1,2,0.7249
4711,45,633.89,161.64,59.83,78.66,1,2,0.6027
4712,45,635.56,159.74,60.18,79.65,1,2,0.7845
4713,45,635.96,158.85,61.59,80.95,1,2,0.7597
4714,45,633.01,156.85,63.54,81.04,1,2,0.7742
4715,45,634.17,156.11,62.54,81.39,1,2,0.7663
4716,45,634.93,156.06,61.97,80.51,1,2,0.7629
4717,45,634.46,154.65,63.08,81.76,1,2,0.7749
4718,45,634.58,153.28,63.95,83.29,1,2,0.7544
4719,45,634.31,152.40,64.92,83.02,1,2,0.6967
4720,45,635.33,150.54,64.80,85.18,1,2,0.7564
4721,45,635.23,149.95,64.57,84.22,1,2,0.7219
4722,45,635.22,148.47,64.51,85.46,1,2,0.7179
4723,45,635.48,147.15,63.50,86.07,1,2,0.7497
4724,45,636.76,147.59,65.01,85.02,1,2,0.7005
4725,45,636.78,147.40,65.81,84.52,1,2,0.6784
4726,45,636.84,147.07,65.96,84.69,1,2,0.7510
4727,45,636.78,146.06,66.23,85.59,1,2,0.7092
4728,45,636.78,145.47,66.47,84.89,1,2,0.7262
4729,45,636.83,144.58,66.20,86.28,1,2,0.6614
4730,45,636.83,144.58,66.20,86.28,1,2,0.6614
4731,45,637.86,144.39,65.62,85.73,1,2,0.7363
4732,45,638.23,143.66,64.50,86.19,1,2,0.7360
4733,45,638.47,143.68,66.21,86.36,1,2,0.6635
4734,45,638.51,143.00,66.74,87.20,1,2,0.7572
4735,45,638.55,142.79,66.15,87.49,1,2,0.7557
4736,45,638.64,142.82,65.94,87.37,1,2,0.7632
4737,45,639.74,142.15,66.03,88.43,1,2,0.6947
4738,45,639.67,142.32,66.86,88.64,1,2,0.7157
4739,45,639.51,142.03,67.04,88.92,1,2,0.7516
4740,45,639.60,141.72,67.30,89.76,1,2,0.7687
4741,45,639.64,140.52,68.46,92.32,1,2,0.7050
4742,45,639.81,140.54,68.28,92.75,1,2,0.7641
4743,45,639.91,140.37,68.07,92.89,1,2,0.7556
4744,45,640.14,140.45,68.39,93.46,1,2,0.7468
4745,45,640.37,140.93,67.29,93.82,1,2,0.7299
4746,45,641.19,141.78,67.93,93.40,1,2,0.7309
4747,45,641.21,141.43,69.05,95.35,1,2,0.7576
4748,45,641.94,143.10,70.03,94.26,1,2,0.7840
4749,45,642.17,143.50,69.56,94.73,1,2,0.7283
4750,45,642.26,143.20,69.53,95.14,1,2,0.7354
4751,45,642.48,143.01,71.60,95.24,1,2,0.7464
4752,45,642.65,143.56,72.02,95.52,1,2,0.7922
4753,45,642.96,144.37,72.31,94.53,1,2,0.7844
4754,45,644.06,144.94,71.84,95.50,1,2,0.8123
4755,45,643.90,145.10,72.92,96.20,1,2,0.8095
4756,45,644.40,145.18,71.57,96.46,1,2,0.8068
4757,45,645.47,145.80,70.89,96.28,1,2,0.8305
4758,45,645.50,146.05,71.52,97.80,1,2,0.8142
4759,45,646.18,146.24,71.16,97.54,1,2,0.8326
4760,45,646.26,146.49,71.91,98.05,1,2,0.8201
4761,45,646.80,147.15,72.67,97.30,1,2,0.7961
4762,45,646.59,146.64,73.75,98.67,1,2,0.7889
4763,45,647.22,147.58,73.52,98.13,1,2,0.7845
4764,45,647.40,147.33,74.75,99.89,1,2,0.8064
4765,45,647.37,147.28,74.70,100.83,1,2,0.8041
4766,45,648.25,148.99,75.15,99.89,1,2,0.8191
4767,45,648.51,149.86,74.94,99.83,1,2,0.7987
4768,45,649.52,149.96,74.62,100.63,1,2,0.7961
4769,45,649.80,149.72,75.40,101.11,1,2,0.8024
4770,45,649.96,149.96,75.79,102.49,1,2,0.8257
4771,45,650.51,150.11,74.99,105.05,1,2,0.8254
4772,45,650.82,150.51,75.65,104.83,1,2,0.8313
4773,45,651.24,150.28,78.13,105.32,1,2,0.8499
4774,45,651.35,151.16,77.19,105.50,1,2,0.8410
4775,45,651.05,151.91,78.40,104.01,1,2,0.8571
4776,45,650.97,152.32,79.64,105.39,1,2,0.8506
4777,45,652.39,151.97,79.22,105.18,1,2,0.8463
4778,45,652.90,152.79,80.20,105.82,1,2,0.8276
4779,45,652.90,152.79,80.20,105.82,1,2,0.8276
4780,45,652.71,153.52,76.76,106.24,1,2,0.8555
4781,45,653.60,154.28,78.70,106.68,1,2,0.8047
4782,45,653.27,154.15,77.51,107.82,1,2,0.8114
4783,45,653.00,154.66,77.40,108.91,1,2,0.7973
4784,45,653.89,154.83,79.50,108.49,1,2,0.7874
4785,45,654.75,155.71,80.46,110.01,1,2,0.7860
4786,45,654.88,155.81,81.25,109.80,1,2,0.7824
4787,45,654.87,155.25,82.79,110.55,1,2,0.8091
4788,45,655.40,156.10,82.09,110.91,1,2,0.7817
4789,45,656.20,156.21,80.34,110.78,1,2,0.7764
4790,45,656.47,156.28,82.40,112.15,1,2,0.7763
4791,45,656.13,156.42,82.91,112.72,1,2,0.7769
4792,45,656.35,156.67,83.49,113.41,1,2,0.7555
4793,45,657.06,157.10,82.42,115.49,1,2,0.7894
4794,45,656.75,158.14,83.81,114.16,1,2,0.7537
4795,45,656.76,158.14,83.81,114.15,1,2,0.7558
4796,45,657.59,158.25,84.20,115.14,1,2,0.7562
4797,45,658.08,158.01,84.12,115.68,1,2,0.7892
4798,45,659.27,159.09,84.00,115.88,1,2,0.7792
4799,45,659.29,159.04,84.95,115.65,1,2,0.7682
4800,45,660.87,159.51,84.80,117.43,1,2,0.7969
4801,45,660.44,159.96,84.85,117.38,1,2,0.7939
4802,45,660.43,160.10,84.32,117.40,1,2,0.8058
4803,45,660.24,160.04,85.48,119.07,1,2,0.8005
4804,45,660.10,160.22,86.35,119.82,1,2,0.7714
4805,45,661.02,160.85,84.46,121.10,1,2,0.7684
4806,45,662.81,161.35,84.87,120.58,1,2,0.7416
4807,45,663.52,162.07,85.02,120.37,1,2,0.7670
4808,45,665.36,163.07,85.24,121.71,1,2,0.7608
4809,45,665.49,162.93,84.98,121.94,1,2,0.7702
4810,45,665.27,163.58,85.84,123.41,1,2,0.7796
4811,45,665.47,164.18,86.22,124.49,1,2,0.7567
4812,45,665.40,164.47,85.92,124.29,1,2,0.7436
4813,45,666.16,164.18,85.75,125.49,1,2,0.7466
4814,45,666.50,165.06,86.11,125.76,1,2,0.7688
4815,45,666.40,165.36,86.99,126.12,1,2,0.8102
4816,45,667.34,165.89,86.51,126.26,1,2,0.8206
4817,45,666.02,165.94,88.57,127.97,1,2,0.8081
4818,45,666.89,166.97,89.47,128.27,1,2,0.7887
4819,45,666.97,167.22,90.32,130.12,1,2,0.8013
4820,45,666.82,167.28,92.10,130.43,1,2,0.8162
4821,45,667.37,168.10,91.39,131.74,1,2,0.8313
4822,45,667.53,168.63,91.95,131.04,1,2,0.8200
4823,45,667.91,169.58,92.04,131.60,1,2,0.8264
4824,45,669.34,170.76,91.16,130.68,1,2,0.8018
4825,45,669.71,170.93,92.10,131.20,1,2,0.7984
4826,45,669.78,171.43,91.88,132.42,1,2,0.7817
4827,45,670.89,172.47,91.16,132.48,1,2,0.7469
4828,45,671.17,172.73,91.54,133.40,1,2,0.6850
4829,45,670.46,173.25,92.82,134.30,1,2,0.6508
4830,45,670.29,173.76,93.62,134.26,1,2,0.7189
4831,45,671.55,173.97,93.62,137.89,1,2,0.8024
4832,45,671.98,174.16,93.90,137.93,1,2,0.8181
4833,45,671.31,174.90,95.62,138.11,1,2,0.8239
4834,45,671.63,175.90,97.07,138.50,1,2,0.8257
4835,45,671.27,176.40,97.58,139.32,1,2,0.8269
4836,45,671.76,176.34,96.66,139.90,1,2,0.8236
4837,45,671.63,177.00,97.62,140.00,1,2,0.8442
4838,45,672.49,177.03,98.34,143.13,1,2,0.8269
4839,45,673.73,177.32,97.63,143.19,1,2,0.7984
4840,45,673.72,178.55,98.46,142.44,1,2,0.8177
4841,45,673.64,178.18,100.20,143.98,1,2,0.8002
4842,45,672.65,178.59,101.96,143.46,1,2,0.8066
4843,45,675.25,179.60,99.02,144.59,1,2,0.8203
4844,45,673.36,179.79,101.99,144.90,1,2,0.8607
4845,45,673.24,180.37,102.80,144.76,1,2,0.8565
4846,45,675.38,179.95,101.25,146.41,1,2,0.8517
4847,45,675.89,180.55,100.86,148.26,1,2,0.8590
4848,45,675.69,180.08,103.40,149.28,1,2,0.8685
4849,45,676.26,180.21,103.08,150.59,1,2,0.8497
4850,45,676.74,180.38,104.01,151.30,1,2,0.8644
4851,45,676.64,180.88,105.19,152.15,1,2,0.8669
4852,45,677.64,180.73,104.57,153.94,1,2,0.8679
4853,45,678.36,180.67,104.85,155.79,1,2,0.8617
4854,45,678.16,180.90,105.20,156.75,1,2,0.8725
4855,45,678.34,181.07,105.82,156.83,1,2,0.8628
4856,45,679.24,181.07,106.04,157.70,1,2,0.8624
4857,45,679.88,181.22,106.07,159.49,1,2,0.8703
4858,45,680.63,181.37,106.41,160.59,1,2,0.8730
4859,45,679.90,182.61,106.83,160.51,1,2,0.8641
4860,45,679.90,182.61,106.83,160.51,1,2,0.8641
4861,45,680.79,182.50,106.23,161.70,1,2,0.8652
4862,45,681.03,182.57,106.34,162.06,1,2,0.8644
4863,45,682.32,183.27,106.64,164.44,1,2,0.8794
4864,45,682.42,183.41,108.30,165.64,1,2,0.8853
4865,45,683.39,184.27,108.75,167.00,1,2,0.8714
4866,45,683.57,184.95,109.00,167.46,1,2,0.8630
4867,45,684.01,185.39,110.11,167.67,1,2,0.8626
4868,45,684.12,185.91,110.80,168.01,1,2,0.8673
4869,45,684.33,186.18,110.39,168.94,1,2,0.8641
4870,45,684.48,186.58,112.86,169.86,1,2,0.8898
4871,45,684.21,187.34,112.36,169.56,1,2,0.8759
4872,45,684.03,187.48,113.27,167.93,1,2,0.8804
4873,45,684.22,187.24,115.18,170.23,1,2,0.8942
4874,45,683.89,187.30,115.93,173.81,1,2,0.8829
4875,45,684.34,187.14,116.49,174.32,1,2,0.8950
4876,45,684.28,187.65,118.02,175.82,1,2,0.8910
4877,45,684.53,186.95,117.50,179.01,1,2,0.8880
4878,45,685.02,187.03,118.51,181.56,1,2,0.8855
4879,45,685.19,187.40,119.10,183.28,1,2,0.8877
4880,45,685.87,187.97,119.06,182.93,1,2,0.8773
4881,45,686.20,188.03,119.58,185.02,1,2,0.8758
4882,45,686.67,188.13,119.46,186.25,1,2,0.8828
4883,45,686.79,188.83,120.05,188.83,1,2,0.8882
4884,45,687.30,189.10,121.38,192.07,1,2,0.8835
4885,45,686.94,189.43,122.93,191.68,1,2,0.8906
4886,45,687.63,189.85,123.98,190.12,1,2,0.8845
4887,45,687.27,190.01,125.32,196.39,1,2,0.8845
4888,45,687.66,190.27,126.29,199.58,1,2,0.8843
4889,45,688.52,191.24,125.86,200.46,1,2,0.8863
4890,45,688.08,191.81,127.53,201.17,1,2,0.8859
4891,45,688.18,192.39,127.65,202.90,1,2,0.8809
4892,45,688.35,192.63,128.10,206.67,1,2,0.8833
4893,45,688.35,193.91,128.96,206.23,1,2,0.8915
4894,45,689.40,194.28,130.12,207.58,1,2,0.8954
4895,45,689.32,194.70,130.87,209.54,1,2,0.8921
4896,45,689.85,196.02,130.73,211.92,1,2,0.8937
4897,45,690.48,196.63,131.04,211.45,1,2,0.8952
4898,45,690.84,197.12,130.03,215.29,1,2,0.9056
4899,45,690.57,197.83,133.75,217.66,1,2,0.9050
4900,45,690.73,198.69,134.06,219.16,1,2,0.9063
4901,45,691.55,199.03,131.77,221.84,1,2,0.9061
4902,45,690.92,199.53,135.53,224.82,1,2,0.8897
4903,45,690.40,200.06,134.85,227.16,1,2,0.8964
4904,45,691.97,201.00,139.23,227.65,1,2,0.8912
4905,45,691.88,200.94,141.05,228.66,1,2,0.9007
4906,45,692.01,200.83,141.16,233.69,1,2,0.9004
4907,45,691.83,202.69,143.02,237.22,1,2,0.8787
4908,45,692.65,203.04,141.80,240.15,1,2,0.9093
4909,45,693.37,203.42,142.50,241.69,1,2,0.9177
4910,45,691.56,203.97,143.55,243.91,1,2,0.9095
4911,45,691.94,204.46,146.42,246.96,1,2,0.9107
4912,45,691.23,204.63,147.38,249.27,1,2,0.9015
4913,45,692.30,205.10,147.41,253.69,1,2,0.9013
4914,45,693.04,206.27,148.07,254.51,1,2,0.8905
4915,45,694.26,207.26,146.93,255.81,1,2,0.9044
4916,45,694.26,207.47,149.48,258.47,1,2,0.9061
4917,45,695.06,207.23,151.03,261.85,1,2,0.9045
4918,45,695.63,208.79,151.29,265.90,1,2,0.9056
4919,45,695.96,208.31,149.32,268.04,1,2,0.9080
4920,45,696.79,209.02,149.90,271.73,1,2,0.9125
4921,45,696.64,210.22,153.93,272.37,1,2,0.9206
4922,45,696.59,211.21,155.14,274.88,1,2,0.9207
4923,45,696.10,211.58,156.14,281.93,1,2,0.9116
4924,45,696.06,212.08,157.07,283.72,1,2,0.8972
4925,45,696.49,212.21,157.17,287.27,1,2,0.9090
4926,45,696.69,211.88,157.04,287.65,1,2,0.9064
4927,45,695.04,213.15,159.19,290.02,1,2,0.8896
4928,45,695.33,214.38,160.51,293.62,1,2,0.8632
4929,45,695.40,213.11,162.04,298.53,1,2,0.8836
4930,45,695.65,213.12,162.34,302.23,1,2,0.8955
4931,45,696.85,217.14,161.76,300.02,1,2,0.8980
4932,45,696.66,218.68,161.35,304.70,1,2,0.8757
4933,45,696.46,219.16,164.38,310.81,1,2,0.8724
4934,45,696.58,219.84,166.71,315.24,1,2,0.8716
4935,45,697.30,220.90,166.34,318.34,1,2,0.8795
4936,45,697.34,224.06,168.50,321.53,1,2,0.8465
4937,45,696.59,223.44,175.85,326.39,1,2,0.8186
4938,45,696.27,225.09,174.12,332.99,1,2,0.8707
