4680,52,931.18,211.33,126.91,181.43,1,2,0.8975
4681,52,935.99,214.31,125.21,182.56,1,2,0.884
4682,52,936.09,215.32,128.94,187.14,1,2,0.8965
4683,52,934.25,215.81,131.85,190.81,1,2,0.8973
4684,52,936.33,218.23,131.36,193.07,1,2,0.8906
4685,52,937.52,219.57,132.41,195.66,1,2,0.8963
4686,52,937.49,224.92,136.94,193.74,1,2,0.9049
4687,52,938.01,227.03,137.21,195.98,1,2,0.9036
4688,52,938.88,231.13,139.84,195.94,1,2,0.9071
4689,52,940.44,234.42,140.61,198.04,1,2,0.9019
4690,52,940.54,237.66,142.84,198.02,1,2,0.8954
4691,52,943.28,239.55,142.24,199.9,1,2,0.8996
4692,52,942.39,241.82,145.88,204.35,1,2,0.8959
4693,52,945.96,244.04,144.69,206.83,1,2,0.8981
4694,52,948.18,246.27,146.59,210.79,1,2,0.8953
4695,52,949.14,248.65,146.96,213.0,1,2,0.894
4696,52,950.32,251.28,146.95,216.11,1,2,0.9041
4697,52,951.85,254.36,149.87,218.75,1,2,0.8917
4698,52,955.07,257.94,147.0,221.82,1,2,0.8819
4699,52,956.82,261.54,148.27,224.0,1,2,0.8846
4700,52,958.48,264.44,149.47,224.43,1,2,0.8623
4701,52,959.14,268.26,150.65,227.62,1,2,0.8792
4702,52,955.86,271.1,157.73,230.37,1,2,0.8803
4703,52,959.24,272.31,156.71,236.09,1,2,0.8809
4704,52,958.99,278.73,159.53,234.59,1,2,0.8773
4705,52,960.18,282.09,161.17,239.22,1,2,0.8925
4706,52,962.76,285.95,161.92,241.6,1,2,0.8907
4707,52,969.27,290.36,158.2,242.97,1,2,0.8829
4708,52,964.92,291.85,167.45,250.49,1,2,0.8899
4709,52,975.56,297.67,163.18,254.26,1,2,0.8863
4710,52,970.32,300.69,173.74,256.58,1,2,0.8888
4711,52,971.92,305.69,179.63,263.87,1,2,0.9032
4712,52,973.69,312.88,176.57,263.45,1,2,0.9051
4713,52,978.19,316.66,175.31,266.42,1,2,0.8958
4714,52,977.17,318.78,179.07,275.56,1,2,0.8995
4715,52,977.01,323.95,181.17,277.65,1,2,0.8995
4716,52,976.62,327.06,186.34,284.65,1,2,0.8968
4717,52,977.55,332.11,188.02,290.21,1,2,0.9045
4718,52,976.86,340.41,197.09,290.27,1,2,0.917
4719,52,978.64,344.61,198.27,297.8,1,2,0.8993
4720,52,982.93,353.0,197.81,299.19,1,2,0.8824
4721,52,986.05,358.51,197.52,304.71,1,2,0.8914
4722,52,986.27,363.43,198.39,310.95,1,2,0.892
4723,52,987.34,368.32,203.88,317.17,1,2,0.8887
4724,52,995.54,370.59,197.33,328.17,1,2,0.8674
4725,52,994.13,381.55,200.97,330.13,1,2,0.8831
4726,52,995.17,387.87,205.52,337.33,1,2,0.8877
4727,52,993.64,397.96,210.44,341.4,1,2,0.8796
4728,52,1000.05,408.0,209.38,342.48,1,2,0.8747
4729,52,991.64,412.81,227.33,353.77,1,2,0.8848
4730,52,995.74,417.66,226.51,362.31,1,2,0.8821
4731,52,1000.02,427.51,227.86,369.06,1,2,0.883
4732,52,994.67,434.75,252.48,376.42,1,2,0.8828
4733,52,1003.09,443.13,238.71,385.0,1,2,0.8618
4734,52,1001.22,452.61,243.67,391.69,1,2,0.8776
4735,52,1002.29,461.41,248.82,401.14,1,2,0.8704
4736,52,1002.49,469.87,252.46,412.62,1,2,0.8922
4737,52,998.87,478.08,256.35,422.74,1,2,0.9011
4738,52,1003.27,485.36,265.16,436.54,1,2,0.8727
4739,52,1003.65,496.53,272.26,444.79,1,2,0.8286
4740,52,1009.89,511.31,271.11,454.1,1,2,0.8592
4741,52,1014.14,523.48,273.99,464.83,1,2,0.8574
4742,52,1014.71,533.31,279.89,480.38,1,2,0.8435
4743,52,1020.11,549.16,285.75,489.55,1,2,0.884
4744,52,1017.53,561.56,293.64,505.94,1,2,0.9337
4745,52,1021.75,571.56,297.66,508.44,1,2,0.8555
4746,52,1019.84,581.0,308.36,497.22,1,2,0.786
4747,52,1025.28,599.94,312.39,478.21,1,2,0.8476
4748,52,1023.2,610.39,323.79,467.42,1,2,0.7364
4749,52,1000.17,569.94,354.57,505.63,1,2,0.7013
4750,52,999.55,578.44,362.56,496.46,1,2,0.6842
4751,52,1007.49,586.59,366.36,487.24,1,2,0.757
4752,52,1030.48,679.12,355.01,394.91,1,2,0.8305
4753,52,1030.25,697.95,368.29,378.01,1,2,0.7717
4754,52,1007.39,619.4,402.85,454.72,1,2,0.7839
4487,53,909.31,100.94,35.26,26.53,1,1,0.623
4493,53,914.88,106.3,38.41,28.12,1,1,0.6209
4495,53,918.5,105.5,34.86,29.59,1,1,0.6566
4496,53,918.8,107.21,35.61,29.35,1,1,0.7058
4497,53,918.25,106.77,35.51,32.63,1,1,0.672
4498,53,918.43,110.52,36.01,29.67,1,1,0.6809
4499,53,919.1,111.62,35.66,29.28,1,1,0.6043
4503,53,925.34,112.94,37.45,29.32,1,1,0.6313
4507,53,929.2,120.49,35.44,27.18,1,1,0.6109
4508,53,929.77,122.18,38.25,26.44,1,1,0.6533
4519,53,937.34,129.0,40.04,32.87,1,1,0.6298
4520,53,938.56,129.67,40.82,33.04,1,1,0.6602
4521,53,940.73,131.37,38.14,32.64,1,1,0.6771
4522,53,943.02,131.33,35.79,33.98,1,1,0.7061
4523,53,943.49,131.16,35.34,34.51,1,1,0.7016
4524,53,943.85,131.58,35.63,33.91,1,1,0.6887
4525,53,942.61,131.89,37.65,34.58,1,1,0.7254
4526,53,942.64,132.27,39.22,35.48,1,1,0.7031
4527,53,944.62,134.07,38.44,35.08,1,1,0.6917
4528,53,945.62,132.23,40.09,37.79,1,1,0.6648
4529,53,946.85,133.37,39.16,37.98,1,1,0.6699
4530,53,946.92,135.62,40.62,36.65,1,1,0.7129
4531,53,948.19,135.92,42.13,36.2,1,1,0.6522
4532,53,949.53,134.51,41.85,39.5,1,1,0.6701
4533,53,951.25,134.55,41.23,40.53,1,1,0.7048
4534,53,950.78,137.24,43.14,40.07,1,1,0.7144
4535,53,952.29,136.55,41.53,41.49,1,1,0.7211
4536,53,951.72,138.19,44.62,41.38,1,1,0.73
4537,53,953.13,140.26,43.92,39.39,1,1,0.7387
4538,53,953.25,142.78,45.25,38.07,1,1,0.7336
4539,53,954.54,143.02,42.92,38.78,1,1,0.7288
4540,53,955.26,145.22,44.78,36.71,1,1,0.7126
4541,53,953.56,148.86,47.77,34.21,1,1,0.7449
4542,53,955.07,146.91,45.71,37.06,1,1,0.6914
4543,53,957.47,146.72,44.13,37.79,1,1,0.6912
4544,53,958.22,150.72,44.56,34.23,1,1,0.703
4545,53,959.81,151.33,43.94,34.32,1,1,0.6698
4546,53,961.67,149.87,44.11,37.52,1,1,0.6599
4547,53,963.7,148.71,41.7,39.83,1,1,0.6012
4548,53,965.6,149.8,41.7,39.01,1,1,0.6365
4551,53,967.35,153.45,43.82,38.34,1,1,0.6529
4557,53,970.94,155.66,47.38,41.04,1,1,0.6891
4558,53,970.75,156.02,49.62,41.73,1,1,0.6785
4560,53,973.76,157.77,47.58,42.51,1,1,0.7172
4561,53,975.38,157.12,47.0,44.1,1,1,0.7153
4562,53,977.55,157.11,45.58,46.24,1,1,0.6571
4563,53,976.86,159.02,47.12,45.25,1,1,0.645
4564,53,975.57,165.01,50.73,39.74,1,1,0.6426
4570,53,984.1,168.44,46.99,41.85,1,1,0.6595
4573,53,986.19,172.05,48.42,42.13,1,1,0.608
4576,53,988.88,172.92,53.27,45.28,1,1,0.6782
4578,53,990.97,175.06,53.91,46.21,1,1,0.6385
4579,53,990.62,175.88,54.56,46.51,1,1,0.621
4580,53,990.72,175.78,55.3,48.99,1,1,0.6162
4581,53,992.15,176.5,55.04,48.92,1,1,0.6089
4582,53,994.14,176.56,54.93,50.3,1,1,0.7006
4583,53,992.77,177.21,57.44,50.98,1,1,0.6289
4584,53,993.9,180.88,56.92,49.05,1,1,0.6596
4585,53,994.8,182.49,56.75,48.4,1,1,0.7346
4586,53,993.31,185.36,58.9,47.25,1,1,0.6881
4587,53,997.69,184.88,56.2,48.28,1,1,0.6428
4588,53,1002.04,185.29,52.85,49.8,1,1,0.6889
4589,53,1001.65,186.98,55.79,49.88,1,1,0.6817
4590,53,999.94,186.66,58.26,52.08,1,1,0.6151
4591,53,1000.58,187.36,60.03,52.14,1,1,0.686
4592,53,1001.49,187.61,60.15,54.04,1,1,0.6321
4594,53,1005.69,193.75,58.73,51.07,1,1,0.667
4595,53,1007.66,195.52,57.03,50.33,1,1,0.6703
4596,53,1008.56,197.31,58.48,49.44,1,1,0.7337
4597,53,1009.83,198.1,56.69,50.42,1,1,0.6329
4598,53,1011.94,198.47,58.89,52.65,1,1,0.654
4599,53,1011.43,199.56,60.91,53.97,1,1,0.7601
4600,53,1011.79,199.62,61.51,57.14,1,1,0.7633
4601,53,1011.97,200.62,62.29,58.16,1,1,0.7209
4602,53,1013.97,201.23,62.04,59.02,1,1,0.7597
4604,53,1014.18,206.96,65.89,56.45,1,1,0.7411
4605,53,1018.01,210.18,63.36,56.29,1,1,0.7455
4606,53,1017.48,211.66,64.93,57.16,1,1,0.748
4607,53,1019.6,212.68,63.37,58.41,1,1,0.7102
4608,53,1020.62,214.39,65.82,58.05,1,1,0.676
4609,53,1021.37,215.07,66.76,59.26,1,1,0.7149
4610,53,1025.43,218.05,64.08,60.14,1,1,0.6369
4611,53,1025.98,218.63,65.67,61.54,1,1,0.7174
4612,53,1027.69,219.31,66.15,64.39,1,1,0.7503
4613,53,1028.88,222.32,66.6,61.71,1,1,0.6926
4614,53,1031.28,224.27,66.85,61.79,1,1,0.7091
4615,53,1033.09,226.76,66.77,63.8,1,1,0.7149
4616,53,1032.54,230.4,69.07,62.42,1,1,0.7186
4617,53,1031.58,231.84,72.78,63.08,1,1,0.7171
4618,53,1033.18,233.7,73.49,63.14,1,1,0.8071
4619,53,1035.79,235.38,73.74,66.31,1,1,0.7845
4620,53,1036.48,238.82,75.3,66.07,1,1,0.7732
4621,53,1037.39,241.24,76.03,66.88,1,1,0.7605
4622,53,1039.18,243.19,75.83,66.24,1,1,0.7729
4623,53,1042.45,243.77,72.54,68.1,1,1,0.6428
4624,53,1043.94,246.53,71.62,66.35,1,1,0.6996
4625,53,1044.73,250.17,73.79,66.3,1,1,0.7623
4626,53,1044.23,251.22,77.96,69.79,1,1,0.7663
4627,53,1046.77,253.84,77.31,70.78,1,1,0.7632
4628,53,1048.23,257.42,79.83,70.5,1,1,0.8074
4629,53,1050.32,259.26,78.65,71.91,1,1,0.7982
4630,53,1052.54,262.8,79.49,72.26,1,1,0.7585
4631,53,1054.51,266.82,81.76,74.01,1,1,0.812
4632,53,1058.74,268.6,78.84,73.14,1,1,0.7926
4633,53,1057.55,271.29,83.06,73.63,1,1,0.756
4634,53,1061.53,276.34,80.86,73.47,1,1,0.7233
4635,53,1061.77,278.22,83.22,74.36,1,1,0.7503
4636,53,1063.47,278.98,82.69,76.49,1,1,0.7347
4637,53,1065.84,285.29,84.87,74.68,1,1,0.7914
4638,53,1067.58,288.01,86.01,76.33,1,1,0.7666
4639,53,1068.99,288.53,86.53,79.13,1,1,0.777
4640,53,1071.01,289.52,86.54,81.67,1,1,0.7895
4641,53,1071.97,295.63,88.76,80.3,1,1,0.8054
4642,53,1074.23,303.19,89.39,79.16,1,1,0.781
4643,53,1078.0,301.15,89.67,85.43,1,1,0.7277
4644,53,1076.86,305.25,93.6,86.34,1,1,0.6903
4645,53,1080.89,307.8,90.41,86.58,1,1,0.7288
4646,53,1082.97,312.95,92.75,85.8,1,1,0.706
4647,53,1085.08,317.25,94.67,86.51,1,1,0.7511
4648,53,1086.94,321.55,94.35,85.66,1,1,0.7559
4649,53,1089.14,325.06,98.46,89.07,1,1,0.7904
4650,53,1090.75,328.35,99.37,89.06,1,1,0.7899
4651,53,1093.42,333.28,101.94,89.85,1,1,0.783
4652,53,1095.85,338.23,101.15,90.42,1,1,0.7581
4653,53,1096.99,342.65,101.99,93.41,1,1,0.8052
4654,53,1097.77,343.42,105.8,95.86,1,1,0.7171
4655,53,1100.3,348.2,107.1,97.65,1,1,0.8146
4656,53,1102.43,350.61,107.8,100.98,1,1,0.8106
4657,53,1108.28,358.04,106.45,99.66,1,1,0.7747
4658,53,1109.4,358.65,107.99,104.06,1,1,0.8111
4659,53,1111.76,365.49,110.89,103.16,1,1,0.766
4660,53,1114.04,369.0,111.92,105.85,1,1,0.7602
4661,53,1116.68,374.17,110.89,105.88,1,1,0.7373
4662,53,1119.1,382.72,113.59,102.92,1,1,0.801
4663,53,1121.57,384.92,116.55,107.19,1,1,0.8014
4664,53,1125.07,388.81,118.37,111.93,1,1,0.8257
4665,53,1128.56,392.83,118.65,115.95,1,1,0.8244
4666,53,1131.66,399.83,121.43,114.92,1,1,0.8372
4667,53,1135.37,405.05,120.62,117.95,1,1,0.8239
4668,53,1137.99,409.43,123.71,121.14,1,1,0.8198
4669,53,1137.75,416.91,127.21,122.65,1,1,0.8399
4670,53,1140.52,421.59,131.82,126.82,1,1,0.8171
4671,53,1146.02,428.53,131.08,125.97,1,1,0.8248
4672,53,1149.4,433.47,133.41,130.94,1,1,0.8605
4673,53,1151.68,441.35,134.96,130.42,1,1,0.8578
4674,53,1156.05,447.3,137.22,132.35,1,1,0.8061
4675,53,1158.84,453.53,141.35,135.69,1,1,0.8549
4676,53,1163.88,460.87,141.69,136.92,1,1,0.8359
4677,53,1167.58,467.33,143.77,141.75,1,1,0.8379
4678,53,1171.59,475.84,147.51,143.71,1,1,0.8567
4679,53,1178.47,482.15,148.61,148.02,1,1,0.902
4680,53,1181.98,488.29,150.42,152.99,1,1,0.917
4681,53,1186.42,498.18,153.65,154.73,1,1,0.8958
4682,53,1189.17,505.73,158.0,162.87,1,1,0.8755
4683,53,1194.73,514.47,160.79,162.85,1,1,0.8727
4684,53,1198.61,523.38,163.11,166.19,1,1,0.862
4685,53,1201.57,533.87,169.44,168.76,1,1,0.7816
4686,53,1207.98,543.25,171.06,172.44,1,1,0.8673
4687,53,1212.86,551.89,175.39,177.13,1,1,0.8758
4688,53,1220.68,562.34,176.09,180.7,1,1,0.9097
4689,53,1223.5,574.2,182.08,182.98,1,1,0.9109
4690,53,1231.35,583.67,184.48,190.85,1,1,0.8988
4691,53,1238.81,594.71,187.84,195.97,1,1,0.8983
4692,53,1243.74,607.14,193.87,200.53,1,1,0.9216
4693,53,1249.92,619.37,198.94,207.08,1,1,0.9075
4694,53,1257.92,633.14,202.59,212.23,1,1,0.8837
4695,53,1267.07,646.88,205.34,216.92,1,1,0.9149
4696,53,1270.64,659.97,215.23,224.21,1,1,0.861
4697,53,1277.8,671.5,220.52,236.59,1,1,0.9122
4698,53,1285.84,687.01,227.21,240.67,1,1,0.9179
4699,53,1293.57,703.17,231.73,248.3,1,1,0.9284
4700,53,1301.89,719.43,239.21,256.68,1,1,0.9274
4701,53,1312.28,735.97,244.44,265.94,1,1,0.9264
4702,53,1321.13,754.54,252.1,276.33,1,1,0.9164
4703,53,1331.9,772.06,258.16,288.86,1,1,0.9094
4704,53,1339.03,791.03,271.3,287.91,1,1,0.9286
4705,53,1349.19,812.54,278.37,264.52,1,1,0.923
4706,53,1355.21,835.54,292.36,243.79,1,1,0.9139
4707,53,1370.62,858.64,290.85,220.18,1,1,0.9044
4708,53,1384.11,879.77,281.94,197.84,1,1,0.9152
4709,53,1395.04,901.09,271.49,177.17,1,1,0.9003
4710,53,1407.57,934.1,266.76,143.57,1,1,0.8805
4711,53,1421.88,961.52,256.61,116.93,1,1,0.8614
4712,53,1439.02,989.78,240.54,88.43,1,1,0.8518
4535,54,940.18,214.52,62.17,61.27,1,1,0.7047
4536,54,941.22,215.78,63.14,62.16,1,1,0.7086
4537,54,942.35,217.44,62.33,62.28,1,1,0.6312
4538,54,942.44,220.76,63.31,60.55,1,1,0.7065
4539,54,944.0,222.49,62.49,60.8,1,1,0.6667
4540,54,945.52,223.34,62.1,61.87,1,1,0.6143
4541,54,945.67,225.3,63.16,61.72,1,1,0.6459
4542,54,946.38,225.51,65.45,64.31,1,1,0.6923
4543,54,947.35,226.29,65.36,66.08,1,1,0.6103
4544,54,948.71,229.56,66.87,65.65,1,1,0.6214
4545,54,948.99,228.07,69.07,67.8,1,1,0.6941
4546,54,951.41,234.07,67.53,63.84,1,1,0.6816
4547,54,952.12,234.3,66.98,66.6,1,1,0.7126
4548,54,953.37,237.18,67.75,65.63,1,1,0.7438
4549,54,953.52,240.03,68.89,63.92,1,1,0.784
4550,54,954.21,242.38,68.72,65.15,1,1,0.7415
4551,54,955.3,243.76,69.2,61.01,1,1,0.7194
4552,54,956.32,242.0,69.13,64.91,1,1,0.7413
4553,54,956.3,244.12,71.42,69.57,1,1,0.7527
4554,54,957.29,245.98,72.04,66.44,1,1,0.7605
4555,54,958.52,246.48,72.2,71.34,1,1,0.7806
4556,54,960.78,248.84,71.58,72.25,1,1,0.7359
4557,54,960.41,251.12,73.57,72.74,1,1,0.7276
4558,54,961.87,251.83,74.3,72.89,1,1,0.6504
4559,54,962.95,253.06,75.84,75.18,1,1,0.6958
4560,54,963.83,257.06,76.28,74.51,1,1,0.7161
4561,54,965.25,257.67,77.56,75.08,1,1,0.7217
4562,54,965.9,259.31,77.16,78.2,1,1,0.7458
4563,54,966.45,262.53,78.11,76.96,1,1,0.7737
4564,54,967.5,263.3,79.05,78.55,1,1,0.7657
4565,54,969.07,264.4,77.51,79.73,1,1,0.7715
4566,54,969.6,267.35,77.7,79.81,1,1,0.7583
4567,54,970.8,268.17,78.5,82.2,1,1,0.7531
4568,54,972.13,271.92,79.44,82.55,1,1,0.6524
4569,54,972.74,273.56,80.58,84.08,1,1,0.6339
4570,54,974.85,276.04,80.75,86.51,1,1,0.7337
4571,54,975.86,280.35,80.4,84.26,1,1,0.7483
4572,54,976.1,280.8,81.96,85.6,1,1,0.7351
4573,54,977.05,284.98,82.53,85.22,1,1,0.7838
4574,54,978.08,287.77,84.83,82.98,1,1,0.7383
4575,54,979.01,288.89,83.92,84.4,1,1,0.7694
4576,54,980.05,291.23,84.55,87.0,1,1,0.7037
4577,54,980.37,293.11,86.56,91.19,1,1,0.7289
4578,54,981.08,295.77,87.08,90.91,1,1,0.7476
4579,54,983.19,297.67,86.56,91.92,1,1,0.7203
4580,54,983.97,300.53,86.64,92.26,1,1,0.6805
4581,54,985.47,303.04,87.43,94.89,1,1,0.6259
4582,54,987.78,305.14,88.97,95.79,1,1,0.6128
4585,54,989.7,315.52,97.51,97.52,1,1,0.7217
4586,54,990.49,319.22,95.18,98.13,1,1,0.725
4587,54,992.33,319.87,96.19,100.96,1,1,0.6787
4589,54,994.09,327.7,97.03,104.9,1,1,0.6905
4590,54,995.99,333.3,96.25,104.31,1,1,0.655
4594,54,998.81,344.52,100.96,111.57,1,1,0.6102
4595,54,1000.72,347.45,102.97,116.0,1,1,0.6893
4596,54,1000.36,352.08,104.72,113.54,1,1,0.7345
4597,54,1002.2,358.37,105.44,115.47,1,1,0.7902
4598,54,1003.46,362.12,105.66,116.71,1,1,0.7583
4599,54,1004.73,366.8,107.11,119.06,1,1,0.7651
4600,54,1007.77,368.71,107.35,122.34,1,1,0.6855
4601,54,1008.51,371.06,109.04,127.97,1,1,0.6885
4602,54,1010.24,378.46,108.21,125.69,1,1,0.7481
4603,54,1010.76,383.76,110.97,123.78,1,1,0.7958
4604,54,1013.45,387.88,112.12,124.53,1,1,0.7773
4605,54,1013.38,389.49,115.27,128.98,1,1,0.8019
4606,54,1016.12,395.54,116.91,128.54,1,1,0.7937
4607,54,1016.84,400.66,121.07,133.66,1,1,0.8251
4608,54,1018.44,405.76,121.07,136.5,1,1,0.7528
4609,54,1019.91,408.43,120.77,143.58,1,1,0.8076
4610,54,1020.39,415.44,121.6,140.17,1,1,0.7996
4611,54,1021.17,421.8,124.07,145.6,1,1,0.8193
4612,54,1024.16,428.17,123.85,146.09,1,1,0.8538
4613,54,1025.76,433.57,125.29,145.71,1,1,0.8378
4614,54,1027.56,440.15,127.49,151.18,1,1,0.8237
4615,54,1028.59,447.26,129.62,150.28,1,1,0.8206
4616,54,1031.23,453.17,131.94,154.4,1,1,0.8604
4617,54,1033.34,459.79,133.12,154.41,1,1,0.8508
4618,54,1034.95,466.15,133.77,154.98,1,1,0.8939
4619,54,1036.22,472.55,137.16,162.75,1,1,0.8591
4620,54,1038.48,479.4,140.92,167.05,1,1,0.8706
4621,54,1039.95,485.96,141.49,174.71,1,1,0.8752
4622,54,1041.28,494.26,143.6,172.91,1,1,0.8932
4623,54,1043.38,500.37,144.69,175.99,1,1,0.8887
4624,54,1045.21,510.9,145.93,179.85,1,1,0.7969
4625,54,1046.68,518.73,149.78,182.43,1,1,0.8993
4626,54,1048.48,527.87,152.4,186.75,1,1,0.9066
4627,54,1050.63,536.88,156.21,189.07,1,1,0.8868
4628,54,1051.69,543.72,158.96,197.3,1,1,0.876
4629,54,1054.03,555.09,173.55,196.92,1,1,0.8758
4630,54,1056.67,563.86,177.54,202.92,1,1,0.879
4631,54,1058.89,574.09,175.45,208.75,1,1,0.8806
4632,54,1061.89,583.8,173.78,215.44,1,1,0.8653
4633,54,1063.46,592.98,175.95,222.21,1,1,0.8481
4634,54,1065.55,604.72,178.96,227.19,1,1,0.8375
4635,54,1068.58,616.03,185.11,233.61,1,1,0.8596
4636,54,1071.26,628.07,186.17,238.2,1,1,0.8702
4637,54,1074.3,635.47,188.83,249.86,1,1,0.8909
4638,54,1077.33,649.75,193.57,256.16,1,1,0.9049
4639,54,1079.33,664.83,199.5,260.63,1,1,0.8652
4640,54,1083.95,678.36,201.25,269.74,1,1,0.9025
4641,54,1086.68,691.03,206.21,276.06,1,1,0.8922
4642,54,1089.45,707.08,211.15,283.53,1,1,0.8848
4643,54,1092.77,721.76,216.27,291.68,1,1,0.9053
4644,54,1096.11,735.72,225.6,301.77,1,1,0.8864
4645,54,1099.59,749.79,230.97,314.67,1,1,0.7036
4646,54,1103.75,770.18,234.14,306.89,1,1,0.8575
4647,54,1107.17,787.6,240.46,290.69,1,1,0.8388
4648,54,1112.16,807.65,245.55,271.69,1,1,0.9211
4649,54,1114.73,822.48,254.45,256.19,1,1,0.8983
4650,54,1119.56,845.05,259.92,233.9,1,1,0.8721
4651,54,1124.94,864.18,267.65,213.47,1,1,0.6677
4652,54,1130.07,888.49,269.63,189.16,1,1,0.6807
4654,54,1139.76,931.89,263.45,145.22,1,1,0.759
4655,54,1146.86,959.31,259.42,119.22,1,1,0.7179
4555,55,952.04,126.15,37.94,28.57,1,1,0.6029
4557,55,952.73,126.17,40.86,28.72,1,1,0.6697
4558,55,953.19,126.62,39.33,28.85,1,1,0.6237
4560,55,953.39,126.09,40.53,30.47,1,1,0.6142
4561,55,954.17,126.09,40.56,31.45,1,1,0.6289
4562,55,953.6,125.46,41.52,32.5,1,1,0.6527
4563,55,955.05,126.02,40.22,32.58,1,1,0.6423
4567,55,959.29,128.3,39.38,32.74,1,1,0.6047
4574,55,964.11,133.89,43.13,32.46,1,1,0.6219
4575,55,964.94,134.18,42.39,32.23,1,1,0.6304
4576,55,965.52,135.0,43.23,32.19,1,1,0.6646
4577,55,966.27,135.24,44.59,32.6,1,1,0.6922
4578,55,967.02,135.66,44.78,34.34,1,1,0.6721
4579,55,967.94,135.88,44.74,34.31,1,1,0.6735
4580,55,968.68,135.32,43.67,34.66,1,1,0.6743
4581,55,970.11,135.88,42.82,35.43,1,1,0.6924
4582,55,970.11,137.13,42.95,35.38,1,1,0.6746
4583,55,970.07,137.87,44.56,33.95,1,1,0.6784
4584,55,970.78,140.04,44.01,32.19,1,1,0.721
4585,55,971.13,138.6,44.74,34.79,1,1,0.7357
4586,55,972.08,139.61,46.5,35.47,1,1,0.7387
4587,55,971.98,140.19,47.25,34.93,1,1,0.7565
4588,55,972.51,140.01,46.24,35.67,1,1,0.767
4589,55,974.51,141.26,44.54,35.83,1,1,0.7622
4590,55,975.71,142.57,43.67,36.48,1,1,0.7878
4591,55,976.95,143.16,43.95,35.74,1,1,0.8127
4592,55,977.32,143.07,46.47,37.84,1,1,0.7962
4593,55,978.4,142.76,45.53,39.04,1,1,0.7803
4594,55,979.19,145.42,46.31,38.02,1,1,0.7339
4595,55,978.21,146.36,48.96,37.44,1,1,0.7851
4596,55,979.35,147.06,48.94,37.45,1,1,0.7145
4597,55,980.27,150.23,47.06,35.14,1,1,0.7423
4598,55,980.99,152.91,49.28,34.16,1,1,0.7431
4599,55,982.0,152.32,48.39,36.36,1,1,0.7377
4600,55,982.3,151.76,48.51,37.31,1,1,0.7185
4601,55,984.66,153.34,47.21,36.8,1,1,0.72
4602,55,985.73,151.83,48.06,38.38,1,1,0.7446
4603,55,986.96,151.19,47.58,40.17,1,1,0.6994
4604,55,988.58,153.3,50.08,39.36,1,1,0.7251
4605,55,990.03,154.11,50.24,40.56,1,1,0.7188
4606,55,990.56,155.72,51.32,40.26,1,1,0.7388
4607,55,989.89,157.99,52.46,37.79,1,1,0.7302
4608,55,990.46,159.33,51.54,37.71,1,1,0.7511
4609,55,990.83,160.09,51.83,39.85,1,1,0.7715
4610,55,990.43,162.98,53.49,37.82,1,1,0.7507
4611,55,992.99,162.62,52.87,40.03,1,1,0.7524
4612,55,994.71,163.47,52.3,40.16,1,1,0.7814
4613,55,995.72,165.15,51.88,40.68,1,1,0.7844
4614,55,997.34,165.83,51.33,41.82,1,1,0.794
4615,55,999.33,167.11,50.84,40.38,1,1,0.7916
4616,55,1000.53,167.4,51.54,41.69,1,1,0.7896
4617,55,1000.76,169.68,51.33,41.12,1,1,0.8281
4618,55,1003.21,170.57,54.43,41.16,1,1,0.7593
4619,55,1003.03,172.44,56.79,40.92,1,1,0.7872
4620,55,1003.66,174.16,57.28,39.57,1,1,0.7913
4621,55,1003.8,175.13,57.93,42.0,1,1,0.7984
4622,55,1003.66,175.48,58.66,42.41,1,1,0.8019
4623,55,1007.25,174.95,56.89,44.65,1,1,0.7616
4624,55,1008.43,175.64,55.73,44.54,1,1,0.7513
4625,55,1010.61,176.05,54.13,46.25,1,1,0.7173
4626,55,1011.26,174.82,55.23,49.02,1,1,0.7346
4627,55,1012.09,179.39,55.73,46.2,1,1,0.7284
4628,55,1014.05,183.77,56.07,43.05,1,1,0.7501
4629,55,1015.13,186.17,55.66,42.76,1,1,0.7248
4630,55,1015.87,186.42,56.44,43.95,1,1,0.7194
4631,55,1015.77,186.8,56.8,45.45,1,1,0.7337
4632,55,1016.67,188.4,57.3,45.28,1,1,0.7133
4633,55,1018.18,189.91,57.65,45.29,1,1,0.7479
4634,55,1017.99,191.23,58.96,45.58,1,1,0.7395
4635,55,1019.67,193.3,58.53,46.23,1,1,0.7523
4636,55,1022.7,196.52,58.51,44.9,1,1,0.7932
4637,55,1023.36,197.67,59.49,46.64,1,1,0.8245
4638,55,1025.63,198.24,58.49,47.59,1,1,0.7581
4639,55,1026.4,199.58,60.14,48.19,1,1,0.8086
4640,55,1026.25,199.08,63.14,50.13,1,1,0.8077
4641,55,1028.35,200.59,62.7,49.62,1,1,0.7714
4642,55,1031.09,203.01,61.42,50.55,1,1,0.7557
4643,55,1032.03,204.45,62.38,51.6,1,1,0.7588
4644,55,1032.87,205.91,63.42,52.08,1,1,0.7834
4645,55,1034.6,207.87,62.35,52.18,1,1,0.8038
4646,55,1034.37,208.52,65.68,52.77,1,1,0.799
4647,55,1036.76,209.19,64.45,55.54,1,1,0.7892
4648,55,1036.12,210.54,68.76,56.1,1,1,0.8103
4649,55,1039.7,214.21,67.01,53.97,1,1,0.795
4650,55,1039.97,215.68,67.4,54.59,1,1,0.7893
4651,55,1042.68,218.66,66.39,53.77,1,1,0.7724
4652,55,1044.42,220.54,67.07,54.08,1,1,0.7965
